905	1.2062712680891542E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500850435887705E+000	5.2438943009558958E+000	3.0450358997530325E+000	-4.9187738487911947E-001	9.4820568945171466E+000	7.8996212246387172E+000	1.4268858622893755E-008	5.6943294105297482E-001 
910	1.2062712680955911E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500808675062183E+000	5.2438732530548293E+000	3.0450337279676050E+000	-4.9187304130826387E-001	9.4870885080432377E+000	7.9067030450689204E+000	1.9173321282148824E-008	5.6943294100211583E-001 
915	1.2062712680984618E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500789077793651E+000	5.2438637114157238E+000	3.0450328766017587E+000	-4.9187133857657139E-001	9.4899931780090689E+000	7.9100530556868680E+000	2.1322683383531572E-008	5.6943294098834163E-001 
920	1.2062712681014275E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500769513670791E+000	5.2438549766344922E+000	3.0450324220357152E+000	-4.9187042944448434E-001	9.4932629975863012E+000	7.9131281735338259E+000	2.6540894166225119E-008	5.6943294095344399E-001 
925	1.2062712681040036E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500747201634324E+000	5.2438496222681472E+000	3.0450342072598349E+000	-4.9187399989272379E-001	9.4950762490626079E+000	7.9159920338165959E+000	2.8814312778874730E-008	5.6943294094194508E-001 
930	1.2062712681062883E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500733376686653E+000	5.2438423422889926E+000	3.0450333322597927E+000	-4.9187224989263956E-001	9.4990904898067292E+000	7.9178871749870181E+000	3.5864557487559276E-008	5.6943294092392127E-001 
935	1.2062712681092180E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500717351493662E+000	5.2438334902499149E+000	3.0450321112788514E+000	-4.9186980793075691E-001	9.5013114687833689E+000	7.9212728768832310E+000	4.3360497406035304E-008	5.6943294092392127E-001 
940	1.2062712681124376E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500698182881210E+000	5.2438236509100147E+000	3.0450310253313924E+000	-4.9186763603583866E-001	9.5056403706412116E+000	7.9238312784412956E+000	5.3622075302191712E-008	5.6943294090741958E-001 
945	1.2062712681164149E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500676991607150E+000	5.2438126754430145E+000	3.0450297758527043E+000	-4.9186513707846258E-001	9.5109752168350905E+000	7.9270689140152983E+000	6.5764142461698712E-008	5.6943294090735996E-001 
950	1.2062712681215150E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500653862833684E+000	5.2437988754769931E+000	3.0450275016243857E+000	-4.9186058862182597E-001	9.5177852740150897E+000	7.9304304653225097E+000	8.7983573120920334E-008	5.6943294081802676E-001 
950	1.2062712681207296E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500656109564912E+000	5.2438011584395703E+000	3.0450281937594301E+000	-4.9186197289191430E-001	9.5166402430423833E+000	7.9297477015569600E+000	8.3683496940141398E-008	5.6943294081828633E-001 
955	1.2062712681222487E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500650380921894E+000	5.2437969113122840E+000	3.0450272159243896E+000	-4.9186001722183320E-001	9.5187715366790737E+000	7.9309661019187683E+000	9.2000417644908579E-008	5.6943294078180673E-001 
960	1.2062712681244494E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500639601005939E+000	5.2437919348305790E+000	3.0450268836667278E+000	-4.9185935270651010E-001	9.5218091889504901E+000	7.9320274171716854E+000	1.0513798972354388E-007	5.6943294073922879E-001 
965	1.2062712681279939E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500622281398537E+000	5.2437827610435148E+000	3.0450257606946765E+000	-4.9185710676240696E-001	9.5267684918729536E+000	7.9331566206371811E+000	1.2958329382939278E-007	5.6943294072494355E-001 
970	1.2062712681287656E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500618685156726E+000	5.2437815874552163E+000	3.0450258931488894E+000	-4.9185737167083338E-001	9.5276787301538484E+000	7.9332490660613413E+000	1.3748223064291167E-007	5.6943294072403272E-001 
975	1.2062712681290558E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500619055914200E+000	5.2437800744334160E+000	3.0450250624864954E+000	-4.9185571034604464E-001	9.5280247065615136E+000	7.9332884872341314E+000	1.4107233353380289E-007	5.6943294072312156E-001 
980	1.2062712681295155E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500615384914576E+000	5.2437792568521555E+000	3.0450253878957900E+000	-4.9185636116463449E-001	9.5286687286787881E+000	7.9333371060159035E+000	1.4502605229313319E-007	5.6943294070638117E-001 
985	1.2062712681302557E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500612769773694E+000	5.2437779105901479E+000	3.0450252377929616E+000	-4.9185606095897755E-001	9.5297389351362636E+000	7.9333988346246338E+000	1.5135640352343677E-007	5.6943294070253125E-001 
990	1.2062712681314480E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500605785016832E+000	5.2437748632079995E+000	3.0450251110532602E+000	-4.9185580747957508E-001	9.5314860947096065E+000	7.9333493304954104E+000	1.6216372950566831E-007	5.6943294069673245E-001 
995	1.2062712681318806E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500604065304051E+000	5.2437747278716680E+000	3.0450253873276503E+000	-4.9185636002835442E-001	9.5320932881858020E+000	7.9332631715399229E+000	1.6775667073303354E-007	5.6943294069664485E-001 
1000	1.2062712681324610E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500600546063006E+000	5.2437738494866641E+000	3.0450256519833565E+000	-4.9185688933976690E-001	9.5329195326382354E+000	7.9331724963627064E+000	1.7462343265114755E-007	5.6943294069660921E-001 
1005	1.2062712681333967E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500595709637937E+000	5.2437722309883483E+000	3.0450258100192134E+000	-4.9185720541148059E-001	9.5342472772176343E+000	7.9329715486657193E+000	1.8503367865430374E-007	5.6943294068259886E-001 
1010	1.2062712681349032E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500589999279550E+000	5.2437694317236723E+000	3.0450255524585530E+000	-4.9185669029016044E-001	9.5364458321612240E+000	7.9323926046141793E+000	2.0477919522006610E-007	5.6943294068251471E-001 
1015	1.2062712681365091E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500581548163921E+000	5.2437656732283449E+000	3.0450253634340148E+000	-4.9185631224108350E-001	9.5388223514095660E+000	7.9312336745195990E+000	2.3253252767321142E-007	5.6943294063886218E-001 
1020	1.2062712681372790E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500578122419393E+000	5.2437641787668570E+000	3.0450253013521769E+000	-4.9185618807740800E-001	9.5400429613215394E+000	7.9306457113370730E+000	2.4891290015058134E-007	5.6943294062956085E-001 
1025	1.2062712681384569E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500573217332017E+000	5.2437623352206204E+000	3.0450253605965343E+000	-4.9185630656612284E-001	9.5419060337580852E+000	7.9292253652509608E+000	2.7711944352415656E-007	5.6943294061272753E-001 
1030	1.2062712681403538E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500562776188240E+000	5.2437595412857627E+000	3.0450260518578594E+000	-4.9185768908877270E-001	9.5451281154038607E+000	7.9256475689482899E+000	3.3585109817553349E-007	5.6943294059745153E-001 
1035	1.2062712681432771E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500545135211765E+000	5.2437564215748633E+000	3.0450280201977051E+000	-4.9186162576846443E-001	9.5504550889588895E+000	7.9156859579156942E+000	4.7961573727274275E-007	5.6943294058094407E-001 
1040	1.2062712681454794E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500531250603626E+000	5.2437544252351147E+000	3.0450297989494595E+000	-4.9186518327197315E-001	9.5546649989150083E+000	7.9035988341757593E+000	6.4353400615302303E-007	5.6943294058094407E-001 
1045	1.2062712681461357E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500528147854675E+000	5.2437540069732620E+000	3.0450302103683229E+000	-4.9186600610970033E-001	9.5558810738808990E+000	7.8988936943689838E+000	6.9955591363915814E-007	5.6943294055691529E-001 
1050	1.2062712681471756E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500518938903927E+000	5.2437547414757990E+000	3.0450324194097402E+000	-4.9187042419253468E-001	9.5576621654743263E+000	7.8900653316632878E+000	8.0717406595334100E-007	5.6943294055691529E-001 
1055	1.2062712681486450E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500506730971466E+000	5.2437551435686078E+000	3.0450350620426372E+000	-4.9187570945832881E-001	9.5599216311437178E+000	7.8755479847443564E+000	9.9274280260385305E-007	5.6943294055691529E-001 
1060	1.2062712681501316E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500493645953641E+000	5.2437565003228954E+000	3.0450383574233468E+000	-4.9188230021974799E-001	9.5617474671223821E+000	7.8583044062103058E+000	1.1844064464290194E-006	5.6943294055680238E-001 
1065	1.2062712681515189E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500480481296792E+000	5.2437579625979271E+000	3.0450417214922316E+000	-4.9188902835751774E-001	9.5630581874715244E+000	7.8409194101356050E+000	1.3696402333208664E-006	5.6943294052759896E-001 
1070	1.2062712681533778E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500460028500886E+000	5.2437607820818197E+000	3.0450472217933582E+000	-4.9190002895977070E-001	9.5637509694395675E+000	7.8157783056115822E+000	1.5543976965658934E-006	5.6943294050341731E-001 
1075	1.2062712681563716E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500432844746523E+000	5.2437647979309245E+000	3.0450546664687841E+000	-4.9191491831062245E-001	9.5635112508914712E+000	7.7776512497944292E+000	1.7301275822344755E-006	5.6943294049174931E-001 
1080	1.2062712681611938E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500391578106587E+000	5.2437689782820858E+000	3.0450650099723520E+000	-4.9193560531775815E-001	9.5615502746012808E+000	7.7278217937768003E+000	1.7837489024313311E-006	5.6943294049128712E-001 
1085	1.2062712681689598E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500341716635626E+000	5.2437689627251372E+000	3.0450749744880694E+000	-4.9195553434919309E-001	9.5583117396282873E+000	7.6743941597227314E+000	1.7070047639865138E-006	5.6943294044016257E-001 
1090	1.2062712681814667E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500284392111814E+000	5.2437617833098402E+000	3.0450828496851829E+000	-4.9197128474342033E-001	9.5550052946221005E+000	7.6248863435516876E+000	1.6021169013894665E-006	5.6943294034624903E-001 
1095	1.2062712682016090E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500200576337937E+000	5.2437373697583993E+000	3.0450874060642392E+000	-4.9198039750153238E-001	9.5529775131349393E+000	7.5841771506610467E+000	1.5875128472963677E-006	5.6943294015606727E-001 
1100	1.2062712682252932E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5500093662953582E+000	5.2436940212240861E+000	3.0450871144739531E+000	-4.9197981432096055E-001	9.5528355081133913E+000	7.5585322262552772E+000	1.7009967989810985E-006	5.6943294015606727E-001 
1105	1.2062712682503141E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499961972580683E+000	5.2436358929353650E+000	3.0450843884041725E+000	-4.9197436218139956E-001	9.5539847892040850E+000	7.5419930539145490E+000	1.9323577818901571E-006	5.6943294011680867E-001 
1110	1.2062712682697095E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499851303706338E+000	5.2435865880512189E+000	3.0450818697369693E+000	-4.9196932484699279E-001	9.5552559883180148E+000	7.5329845736585899E+000	2.1637494162995246E-006	5.6943294010674106E-001 
1115	1.2062712682877187E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499748603898102E+000	5.2435384500201092E+000	3.0450783406830602E+000	-4.9196226673917476E-001	9.5567379373981272E+000	7.5267884915518115E+000	2.4383107865819959E-006	5.6943294010646417E-001 
1120	1.2062712683097664E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499621556615937E+000	5.2434800569323121E+000	3.0450745535955956E+000	-4.9195469256424568E-001	9.5588104747116525E+000	7.5211404665342432E+000	2.8582201911844758E-006	5.6943294010577705E-001 
1125	1.2062712683281004E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499520652236769E+000	5.2434324379939197E+000	3.0450709250022321E+000	-4.9194743537751795E-001	9.5606680684403731E+000	7.5174047490542515E+000	3.2832580350129328E-006	5.6943294010537426E-001 
1130	1.2062712683450576E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499433699331404E+000	5.2433889908315559E+000	3.0450665920021240E+000	-4.9193876937730230E-001	9.5630031983958368E+000	7.5163427705745907E+000	3.8646187904193618E-006	5.6943294010537449E-001 
1135	1.2062712683619896E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499350823573943E+000	5.2433472455813481E+000	3.0450622945285111E+000	-4.9193017443007675E-001	9.5660214089584539E+000	7.5187644862808085E+000	4.7188306344838942E-006	5.6943294010537437E-001 
1140	1.2062712683791967E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499274781007268E+000	5.2433054481568071E+000	3.0450566043295759E+000	-4.9191879403220634E-001	9.5698323603267781E+000	7.5244582933569966E+000	6.0308207082612005E-006	5.6943294010537437E-001 
1145	1.2062712683972135E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499204555734729E+000	5.2432615861894485E+000	3.0450487184004049E+000	-4.9190302217386422E-001	9.5753494157750456E+000	7.5373346813007940E+000	8.5108281199385743E-006	5.6943294010411305E-001 
1150	1.2062712684176084E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499146905347621E+000	5.2432087972657833E+000	3.0450338540159945E+000	-4.9187329340504293E-001	9.5856694324872755E+000	7.5706594383897121E+000	1.6200585532756325E-005	5.6943293984318899E-001 
1155	1.2062712684281038E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499125992724396E+000	5.2431770707872820E+000	3.0450221733013887E+000	-4.9184993197583171E-001	9.5933272886382817E+000	7.6019774046351802E+000	2.7099360899726912E-005	5.6943293984235255E-001 
1160	1.2062712684281170E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499125501362654E+000	5.2431769172616125E+000	3.0450221948109029E+000	-4.9184997499485966E-001	9.5933133094001697E+000	7.6019428442481454E+000	2.7243871193720659E-005	5.6943293984235210E-001 
1165	1.2062712684281381E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499125039612078E+000	5.2431769713787899E+000	3.0450223142196062E+000	-4.9185021381226629E-001	9.5932439677772958E+000	7.6017608886664325E+000	2.7397850116051209E-005	5.6943293984235066E-001 
1170	1.2062712684281720E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499125348699114E+000	5.2431764191205259E+000	3.0450219762730666E+000	-4.9184953791918745E-001	9.5931852174759999E+000	7.6016333687148645E+000	2.7680839162084790E-005	5.6943293984234811E-001 
1175	1.2062712684282266E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499125610899966E+000	5.2431768471556808E+000	3.0450221378504740E+000	-4.9184986107400203E-001	9.5931554418856635E+000	7.6016420952631885E+000	2.8151033318064611E-005	5.6943293984234677E-001 
1180	1.2062712684283147E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499123013416178E+000	5.2431781678734168E+000	3.0450233177060997E+000	-4.9185222078525348E-001	9.5931209842217111E+000	7.6017514538526640E+000	2.8768652540785976E-005	5.6943293984234200E-001 
1185	1.2062712684284566E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499118748681631E+000	5.2431809402317242E+000	3.0450255568321625E+000	-4.9185669903737894E-001	9.5930064636770478E+000	7.6018589324214245E+000	2.9366949878363618E-005	5.6943293984122134E-001 
1190	1.2062712684286846E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499117318083413E+000	5.2431800131508188E+000	3.0450253794113533E+000	-4.9185634419576058E-001	9.5930456512504545E+000	7.6028259963339311E+000	3.0119384128900652E-005	5.6943293984119281E-001 
1195	1.2062712684290083E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499121518758066E+000	5.2431764383674180E+000	3.0450227518847228E+000	-4.9185108914250031E-001	9.5931009496764066E+000	7.6043746903940157E+000	3.0595401598375324E-005	5.6943293983249244E-001 
1200	1.2062712684292426E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499119411828177E+000	5.2431755237936217E+000	3.0450227159838019E+000	-4.9185101734065823E-001	9.5930439633212945E+000	7.6053374569146674E+000	3.0596005169836106E-005	5.6943293983247467E-001 
1205	1.2062712684296006E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499116478982362E+000	5.2431766228807870E+000	3.0450238520965480E+000	-4.9185328956615032E-001	9.5930454590196241E+000	7.6071931699424100E+000	3.0545155173805872E-005	5.6943293982891863E-001 
1210	1.2062712684299028E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499117137006708E+000	5.2431753936687508E+000	3.0450231058856607E+000	-4.9185179714437560E-001	9.5927152479203333E+000	7.6079163749019836E+000	2.9923248989202382E-005	5.6943293981569210E-001 
1215	1.2062712684300750E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499115322615280E+000	5.2431746935420502E+000	3.0450231187005947E+000	-4.9185182277424339E-001	9.5925028163219945E+000	7.6082458929595651E+000	2.9536403816950337E-005	5.6943293981569143E-001 
1220	1.2062712684301239E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499116052521114E+000	5.2431744244740166E+000	3.0450228381854121E+000	-4.9185126174387855E-001	9.5923895104892800E+000	7.6082024540316029E+000	2.9346682146619494E-005	5.6943293981569076E-001 
1225	1.2062712684302012E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499116145266409E+000	5.2431739434414535E+000	3.0450225791200709E+000	-4.9185074361319631E-001	9.5922938766442414E+000	7.6083747047085755E+000	2.9160884224020807E-005	5.6943293981567999E-001 
1230	1.2062712684303258E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499114825256997E+000	5.2431742714911671E+000	3.0450230071468107E+000	-4.9185159966667530E-001	9.5921202588154433E+000	7.6086042976707047E+000	2.8834825893779593E-005	5.6943293981566101E-001 
1235	1.2062712684305264E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499111387903493E+000	5.2431738668769352E+000	3.0450234923103952E+000	-4.9185256999384486E-001	9.5920002453394506E+000	7.6094435963887204E+000	2.8528348990837343E-005	5.6943293981565812E-001 
1240	1.2062712684308492E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499113239900288E+000	5.2431730052207701E+000	3.0450226910829534E+000	-4.9185096753896146E-001	9.5918330611753415E+000	7.6109070704851742E+000	2.8090095131871727E-005	5.6943293980142806E-001 
1245	1.2062712684313690E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499112476420116E+000	5.2431703971897079E+000	3.0450215397634577E+000	-4.9184866489996970E-001	9.5917904085804828E+000	7.6139820254007944E+000	2.7719544350810274E-005	5.6943293980128729E-001 
1250	1.2062712684322065E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499111128906855E+000	5.2431677453011369E+000	3.0450204833218240E+000	-4.9184655201670191E-001	9.5919931555752687E+000	7.6198433370087750E+000	2.7516414590188425E-005	5.6943293978239351E-001 
1255	1.2062712684335550E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499111849366303E+000	5.2431633637573043E+000	3.0450181484580185E+000	-4.9184188228909109E-001	9.5922103280713653E+000	7.6292141642532103E+000	2.7069499959794232E-005	5.6943293978239362E-001 
1260	1.2062712684357269E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499109825994593E+000	5.2431550637416438E+000	3.0450144031245290E+000	-4.9183439162211262E-001	9.5930831697923828E+000	7.6460852472114196E+000	2.7045251450310714E-005	5.6943293978239351E-001 
1265	1.2062712684392244E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499111437731399E+000	5.2431424391201000E+000	3.0450077684663976E+000	-4.9182112230584951E-001	9.5950436987945782E+000	7.6750899167921274E+000	2.7783950555276155E-005	5.6943293978156673E-001 
1270	1.2062712684448574E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499118936065379E+000	5.2431232642924837E+000	3.0449966813857925E+000	-4.9179894814463898E-001	9.5988841236843143E+000	7.7236201082549956E+000	3.0037423786340473E-005	5.6943293978147880E-001 
1275	1.2062712684511537E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499127423217693E+000	5.2431028750566622E+000	3.0449847893374185E+000	-4.9177516404789107E-001	9.6031843909515473E+000	7.7775192631137742E+000	3.1844050953014928E-005	5.6943293968960484E-001 
1280	1.2062712684575358E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499139789857459E+000	5.2430838774134907E+000	3.0449728171878792E+000	-4.9175121974881292E-001	9.6085389316080771E+000	7.8345776865772034E+000	3.6480694712921822E-005	5.6943293968947095E-001 
1285	1.2062712684658205E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499151993872222E+000	5.2430615757001053E+000	3.0449592255282347E+000	-4.9172403642952339E-001	9.6163343075364622E+000	7.9092734697234768E+000	4.5415213784685143E-005	5.6943293968582254E-001 
1290	1.2062712684725102E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499163595471104E+000	5.2430467151903226E+000	3.0449494749535662E+000	-4.9170453528018659E-001	9.6233672900206830E+000	7.9706705869117531E+000	5.5894129504108992E-005	5.6943293968561581E-001 
1295	1.2062712684810247E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499174664136097E+000	5.2430319998682213E+000	3.0449399035595182E+000	-4.9168539249209070E-001	9.6335133728094178E+000	8.0523692568587037E+000	7.5480783029628756E-005	5.6943293968561592E-001 
1300	1.2062712684863949E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499184022000336E+000	5.2430253826092192E+000	3.0449347233571693E+000	-4.9167503208739261E-001	9.6404328643334036E+000	8.1058130609776313E+000	9.1150216277022638E-005	5.6943293968561592E-001 
1305	1.2062712684907224E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499186714258175E+000	5.2430243416479865E+000	3.0449336644249843E+000	-4.9167291422302312E-001	9.6469751610263899E+000	8.1524489311733621E+000	1.0797534969330255E-004	5.6943293968366948E-001 
1310	1.2062712684942229E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499194367735400E+000	5.2430205673867816E+000	3.0449302465989367E+000	-4.9166607857092787E-001	9.6527967045872458E+000	8.1922587629707806E+000	1.2463765724430323E-004	5.6943293968225250E-001 
1315	1.2062712684977831E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499206787228559E+000	5.2430174009529118E+000	3.0449261794833711E+000	-4.9165794433979604E-001	9.6583747163244720E+000	8.2331968394830195E+000	1.3360710779078050E-004	5.6943293968225250E-001 
1320	1.2062712685016267E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499227436480467E+000	5.2430131353101119E+000	3.0449199168115895E+000	-4.9164541899623304E-001	9.6650267407595774E+000	8.2800477496266023E+000	1.5261288363219600E-004	5.6943293968197184E-001 
1325	1.2062712685038200E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499238430581088E+000	5.2430104489029103E+000	3.0449163747878631E+000	-4.9163833494878062E-001	9.6694128235845493E+000	8.3087539385481062E+000	1.6671650113659215E-004	5.6943293967670328E-001 
1330	1.2062712685059385E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499252545001556E+000	5.2430092001401993E+000	3.0449129275224145E+000	-4.9163144041788354E-001	9.6748388115872253E+000	8.3402433955364792E+000	1.8764963863108426E-004	5.6943293967670328E-001 
1335	1.2062712685076661E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499264980343286E+000	5.2430062346556685E+000	3.0449089577118027E+000	-4.9162350079665951E-001	9.6796034467557259E+000	8.3673213083097053E+000	2.0691562854105230E-004	5.6943293967388997E-001 
1340	1.2062712685089229E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499275015694023E+000	5.2430055131674482E+000	3.0449065898975465E+000	-4.9161876516814706E-001	9.6825398257260904E+000	8.3857681788309826E+000	2.1675987754557117E-004	5.6943293967345465E-001 
1345	1.2062712685093896E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499278248790671E+000	5.2430046456352324E+000	3.0449055095121089E+000	-4.9161660439727223E-001	9.6835252740247988E+000	8.3923661815607584E+000	2.1941599766190059E-004	5.6943293967216346E-001 
1350	1.2062712685098985E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499282075921275E+000	5.2430041322565888E+000	3.0449044873966664E+000	-4.9161456016638699E-001	9.6849834815108000E+000	8.4007042700439136E+000	2.2494087299927543E-004	5.6943293967216346E-001 
1355	1.2062712685107175E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499284906153528E+000	5.2430031933143804E+000	3.0449034518791103E+000	-4.9161248913127448E-001	9.6862358915266906E+000	8.4110644692655026E+000	2.2520821944747242E-004	5.6943293959544816E-001 
1360	1.2062712685118720E+007	1.4464554468203424E+001	-3.5354455317965758E+000	0.0000000000000000E+000	3.5499289567315824E+000	5.2430049265725716E+000	3.0449033862757475E+000	-4.9161235792454927E-001	9.6876341450124119E+000	8.4247328653350255E+000	2.2195161391192286E-004	5.6943293957007513E-001 
