905	9.9109392404573206E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6646993831776942E+000	5.4480734823626875E+000	2.9178968112785810E+000	-2.5579108265875616E-001	9.4413495676246786E+000	7.6134396599183773E+000	1.9732780626497152E-009	4.2068946994178263E-001 
910	9.9109392409940809E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647054384146815E+000	5.4480558621495625E+000	2.9178758906980455E+000	-2.5574924149768447E-001	9.4463748405674206E+000	7.6453399296099764E+000	2.5417094103283989E-009	4.2068946940623009E-001 
915	9.9109392414385006E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647127204536702E+000	5.4479837744118038E+000	2.9178252827511870E+000	-2.5564802560396799E-001	9.4536605509600520E+000	7.6797867340073935E+000	3.7637250214143468E-009	4.2068946927002149E-001 
920	9.9109392417074572E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647299449556754E+000	5.4479670600209742E+000	2.9177824765517619E+000	-2.5556241320511802E-001	9.4601939733339933E+000	7.7057349871162231E+000	5.3529022255364679E-009	4.2068946895462639E-001 
925	9.9109392419095989E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647499741687186E+000	5.4479281567948386E+000	2.9177229665126085E+000	-2.5544339312681036E-001	9.4676708406601779E+000	7.7307816044814697E+000	7.9733482796240333E-009	4.2068946890908637E-001 
930	9.9109392420591451E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647714673513483E+000	5.4479012903240500E+000	2.9176665469119549E+000	-2.5533055392550391E-001	9.4757343144813557E+000	7.7536289682659998E+000	1.2038158687428164E-008	4.2068946864712864E-001 
935	9.9109392421512492E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647958319535188E+000	5.4479143781086963E+000	2.9176243615999367E+000	-2.5524618330146726E-001	9.4816258263876207E+000	7.7685872712577799E+000	1.5894157947829587E-008	4.2068946862965312E-001 
940	9.9109392421842217E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648075793013670E+000	5.4479374380931880E+000	2.9176123968964869E+000	-2.5522225389456771E-001	9.4842032260389111E+000	7.7747573939009120E+000	1.7925279993928306E-008	4.2068946860652723E-001 
940	9.9109392421823610E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648068785951380E+000	5.4479370538850498E+000	2.9176136062048754E+000	-2.5522467251134445E-001	9.4840324024556182E+000	7.7743477018931930E+000	1.7780540106934059E-008	4.2068946860804102E-001 
945	9.9109392421855312E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648083226952552E+000	5.4479398309166882E+000	2.9176121065204592E+000	-2.5522167314251182E-001	9.4842968389295255E+000	7.7749753658033267E+000	1.8000387849288669E-008	4.2068946860697282E-001 
950	9.9109392421901189E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648110396139124E+000	5.4479471431601203E+000	2.9176103288048614E+000	-2.5521811771131653E-001	9.4846771712506008E+000	7.7758709359456297E+000	1.8318859585677518E-008	4.2068946860518802E-001 
955	9.9109392421975061E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648168661795957E+000	5.4479642823827517E+000	2.9176072452848101E+000	-2.5521195067121405E-001	9.4852346676431019E+000	7.7771501724649594E+000	1.8779359792973555E-008	4.2068946860418088E-001 
960	9.9109392422094066E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648272162699205E+000	5.4479963906840201E+000	2.9176025992547956E+000	-2.5520265861118469E-001	9.4860960528101259E+000	7.7790821686478111E+000	1.9494100191807644E-008	4.2068946860418083E-001 
965	9.9109392422285732E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648424804875006E+000	5.4480472908372706E+000	2.9175975208962597E+000	-2.5519250189411324E-001	9.4873944326287134E+000	7.7818924212410696E+000	2.0571922739394067E-008	4.2068946860403822E-001 
970	9.9109392422594409E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648651003341914E+000	5.4481077467823340E+000	2.9175825091754111E+000	-2.5516247845241541E-001	9.4901059062235351E+000	7.7878710084862517E+000	2.3145857806316694E-008	4.2068946860396567E-001 
975	9.9109392423091549E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648833343528646E+000	5.4481143173625979E+000	2.9175493264281953E+000	-2.5509611295798412E-001	9.4959065291112719E+000	7.8002749006241645E+000	2.9838150970580849E-008	4.2068946859646444E-001 
980	9.9109392423716635E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648155009485262E+000	5.4477323638129951E+000	2.9174940164620713E+000	-2.5498549302573659E-001	9.5055431030059534E+000	7.8182873626035478E+000	4.5210747687241448E-008	4.2068946858149148E-001 
985	9.9109392424130626E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647889990592524E+000	5.4475485451188774E+000	2.9174551108935600E+000	-2.5490768188871415E-001	9.5143596199736375E+000	7.8301493648754947E+000	6.8346340240169679E-008	4.2068946857617001E-001 
990	9.9109392424446847E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647907563590016E+000	5.4474941903638321E+000	2.9174244189165401E+000	-2.5484629793467428E-001	9.5304015935303656E+000	7.8379120191740297E+000	1.7151853975305330E-007	4.2068946856954359E-001 
995	9.9109392424704116E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6647996906821456E+000	5.4474853374642969E+000	2.9174021238204833E+000	-2.5480170774256028E-001	9.5453137103499515E+000	7.8383699919738872E+000	4.3488962946236366E-007	4.2068946855763917E-001 
1000	9.9109392424909528E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648083757408001E+000	5.4475011256707413E+000	2.9173926478063970E+000	-2.5478275571438802E-001	9.5562990978443718E+000	7.8304085110537809E+000	9.1884827112090080E-007	4.2068946855445022E-001 
1005	9.9109392425019611E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648121150626327E+000	5.4475212500339198E+000	2.9173952313443210E+000	-2.5478792279023599E-001	9.5624857093332025E+000	7.8192205956460210E+000	1.4286949998241283E-006	4.2068946855392292E-001 
1010	9.9109392425096650E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648145501604672E+000	5.4475470241804489E+000	2.9174032482219165E+000	-2.5480395654542698E-001	9.5666284449885346E+000	7.8068055129911000E+000	1.9501665488818771E-006	4.2068946855247086E-001 
1015	9.9109392425150238E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648157997550035E+000	5.4475661120859318E+000	2.9174102929855859E+000	-2.5481804607276504E-001	9.5692461773998172E+000	7.7958350991266414E+000	2.3970193609304098E-006	4.2068946855041600E-001 
1020	9.9109392425202969E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648172395292966E+000	5.4475918533647949E+000	2.9174202840764307E+000	-2.5483802825445528E-001	9.5714910556507853E+000	7.7831616512048747E+000	2.8955016938399578E-006	4.2068946854964656E-001 
1025	9.9109392425249424E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648180382998690E+000	5.4476166856537729E+000	2.9174311026797755E+000	-2.5485966546114480E-001	9.5730475772320833E+000	7.7707278422006869E+000	3.3423160798679201E-006	4.2068946854962791E-001 
1030	9.9109392425298747E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648191466867091E+000	5.4476463260648273E+000	2.9174437061116221E+000	-2.5488487232483781E-001	9.5742897466745323E+000	7.7567589843467468E+000	3.8004693616297732E-006	4.2068946854825051E-001 
1035	9.9109392425346524E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648206523492952E+000	5.4476768430508224E+000	2.9174559532794473E+000	-2.5490936666048802E-001	9.5751879400935067E+000	7.7431743970373095E+000	4.2331114784274472E-006	4.2068946854649825E-001 
1040	9.9109392425408754E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648216878627227E+000	5.4477205407947755E+000	2.9174757311245694E+000	-2.5494892235073202E-001	9.5756396473504282E+000	7.7247417663880178E+000	4.6329620831227073E-006	4.2068946854462796E-001 
1045	9.9109392425508965E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648257905234831E+000	5.4477885948607900E+000	2.9175015528360548E+000	-2.5500056577370367E-001	9.5755567321652126E+000	7.6969453583126723E+000	5.0452639698762427E-006	4.2068946854453548E-001 
1050	9.9109392425670363E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648350222167911E+000	5.4478964361634725E+000	2.9175370101007805E+000	-2.5507148030315507E-001	9.5744232077036511E+000	7.6592126911229039E+000	5.2963695231565896E-006	4.2068946854140959E-001 
1055	9.9109392425930277E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648502828340792E+000	5.4480582916430240E+000	2.9175874166059805E+000	-2.5517229331355457E-001	9.5721102590470188E+000	7.6137250747165259E+000	5.2716509934500255E-006	4.2068946854130229E-001 
1060	9.9109392426348869E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648756890743783E+000	5.4482438077818180E+000	2.9176293621947784E+000	-2.5525618449115067E-001	9.5691586205407244E+000	7.5655153293907906E+000	5.0674994724475552E-006	4.2068946851654143E-001 
1065	9.9109392427023035E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6648986060795279E+000	5.4484004520058180E+000	2.9176618502964797E+000	-2.5532116069455352E-001	9.5666493529129575E+000	7.5190587407638034E+000	4.9793150373365814E-006	4.2068946850625166E-001 
1070	9.9109392428069878E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649128358066902E+000	5.4484899266615638E+000	2.9176781281700288E+000	-2.5535371644165117E-001	9.5657934021434308E+000	7.4788029611816516E+000	5.3526633838140294E-006	4.2068946845479932E-001 
1075	9.9109392429034691E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649165385482068E+000	5.4485070390613073E+000	2.9176792788868675E+000	-2.5535601787532919E-001	9.5664832844365026E+000	7.4554491574843889E+000	6.0458790146206358E-006	4.2068946844678057E-001 
1080	9.9109392429891117E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649192954378074E+000	5.4485444664502243E+000	2.9176924788021235E+000	-2.5538241770584019E-001	9.5678331739683120E+000	7.4409988120576465E+000	6.9389713517266415E-006	4.2068946838568150E-001 
1085	9.9109392430678923E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649215770761221E+000	5.4485372628943143E+000	2.9176843137475399E+000	-2.5536608759667379E-001	9.5695879066220417E+000	7.4313562705838354E+000	8.0635656750354545E-006	4.2068946838448168E-001 
1090	9.9109392431274708E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649223255303567E+000	5.4485292990632521E+000	2.9176788349235383E+000	-2.5535512994867043E-001	9.5711514340086019E+000	7.4262862817764779E+000	9.1172311408720107E-006	4.2068946836383636E-001 
1095	9.9109392431515232E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649242241064930E+000	5.4485310715057560E+000	2.9176759239925190E+000	-2.5534930808663137E-001	9.5718715042983273E+000	7.4246007466390882E+000	9.6288531615233622E-006	4.2068946834772730E-001 
1100	9.9109392431896385E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649287123980634E+000	5.4485354223846008E+000	2.9176691228488001E+000	-2.5533570579919390E-001	9.5731175534580490E+000	7.4224957416787420E+000	1.0555199198697452E-005	4.2068946831166215E-001 
1105	9.9109392432510257E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649369304023045E+000	5.4485435800196580E+000	2.9176567656578456E+000	-2.5531099141728497E-001	9.5754420063811523E+000	7.4208384944205505E+000	1.2440905250897786E-005	4.2068946822851855E-001 
1110	9.9109392433332670E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649482016514079E+000	5.4485422511545805E+000	2.9176335587271018E+000	-2.5526457755579779E-001	9.5796764787112423E+000	7.4231945328929330E+000	1.6509054089880206E-005	4.2068946820829839E-001 
1115	9.9109392434239499E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649617101609069E+000	5.4485294463240308E+000	2.9176001392928290E+000	-2.5519773868725137E-001	9.5853847962663430E+000	7.4309540619941545E+000	2.3952149027246520E-005	4.2068946817277758E-001 
1120	9.9109392435337268E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649801243498570E+000	5.4484652626859216E+000	2.9175312190958738E+000	-2.5505989829334130E-001	9.5965319259243120E+000	7.4584123163530842E+000	4.9162336369973041E-005	4.2068946811837277E-001 
1125	9.9109392436193414E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6649945247937423E+000	5.4483549999691787E+000	2.9174472868497308E+000	-2.5489203380105557E-001	9.6009076306541630E+000	7.5164200148295661E+000	6.7390615465805047E-005	4.2068946808727348E-001 
1130	9.9109392436474916E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650039791358244E+000	5.4483391421233938E+000	2.9174204492426745E+000	-2.5483835858694270E-001	9.6017697203343495E+000	7.5461042923427044E+000	6.4749463701938297E-005	4.2068946805748780E-001 
1135	9.9109392436607014E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650130335260696E+000	5.4483344089382610E+000	2.9173999738696188E+000	-2.5479740784083121E-001	9.6029623417721925E+000	7.5625918329417132E+000	6.3774218960741048E-005	4.2068946805579299E-001 
1140	9.9109392436809149E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650282207381775E+000	5.4483365221599538E+000	2.9173706560562485E+000	-2.5473877221409075E-001	9.6045910159855961E+000	7.5875606968132825E+000	6.5115095118763901E-005	4.2068946804160351E-001 
1145	9.9109392437116634E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650513456895655E+000	5.4483119597578709E+000	2.9173121249524314E+000	-2.5462171000645634E-001	9.6102925573053586E+000	7.6346321181636485E+000	7.8661484572100366E-005	4.2068946802827784E-001 
1150	9.9109392437427063E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650726905832176E+000	5.4482578510673454E+000	2.9172423808198649E+000	-2.5448222174132296E-001	9.6189119515006727E+000	7.6908411002501165E+000	1.0878787079730094E-004	4.2068946802758178E-001 
1155	9.9109392437690590E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6650892973602267E+000	5.4482095387381362E+000	2.9171850111012412E+000	-2.5436748230407613E-001	9.6274297360461638E+000	7.7428499215543924E+000	1.4924924490692740E-004	4.2068946800979662E-001 
1160	9.9109392437964957E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651101690107595E+000	5.4481653984165597E+000	2.9171211976393874E+000	-2.5423985538036836E-001	9.6375038250695741E+000	7.8017654823293219E+000	2.1165997723507937E-004	4.2068946799078960E-001 
1165	9.9109392438192442E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651275542511041E+000	5.4481285431472672E+000	2.9170679995240514E+000	-2.5413345914969643E-001	9.6463430959902148E+000	7.8533853197687140E+000	2.7739259144825295E-004	4.2068946798652673E-001 
1170	9.9109392438388895E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651480603650857E+000	5.4480997756920502E+000	2.9170126035684802E+000	-2.5402266723855388E-001	9.6553140047115740E+000	7.9036895137055678E+000	3.4317239995841522E-004	4.2068946798267981E-001 
1175	9.9109392438557893E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651650979999251E+000	5.4480827634315441E+000	2.9169700221685488E+000	-2.5393750443869134E-001	9.6631691920982732E+000	7.9491144419969189E+000	4.2148431795097172E-004	4.2068946797435197E-001 
1180	9.9109392438700516E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651806430065559E+000	5.4480741071455041E+000	2.9169346040122668E+000	-2.5386666812612751E-001	9.6706581742984756E+000	7.9907221013551659E+000	5.0989743786003516E-004	4.2068946797127660E-001 
1185	9.9109392438834440E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6651935133298155E+000	5.4480857303714414E+000	2.9169146749787149E+000	-2.5382681005902397E-001	9.6776141817992674E+000	8.0303539754014714E+000	6.0130753473237885E-004	4.2068946796562146E-001 
1190	9.9109392438941691E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652053113157188E+000	5.4481034609512804E+000	2.9168999442968282E+000	-2.5379734869524995E-001	9.6837514042350854E+000	8.0643730478939322E+000	6.9344207664425947E-004	4.2068946796091450E-001 
1195	9.9109392439014651E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652129496458121E+000	5.4481243119214966E+000	2.9168950931217501E+000	-2.5378764634509376E-001	9.6877287433392318E+000	8.0872816579232527E+000	7.5525228228170396E-004	4.2068946795627393E-001 
1200	9.9109392439064421E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652174475707882E+000	5.4481434448259085E+000	2.9168956637240049E+000	-2.5378878754960299E-001	9.6905834346193256E+000	8.1034806686144005E+000	8.0238233794754986E-004	4.2068946795260387E-001 
1205	9.9109392439100221E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652206581361071E+000	5.4481617470819321E+000	2.9168983937213784E+000	-2.5379424754435026E-001	9.6923754299745788E+000	8.1144386970024573E+000	8.2990998544145282E-004	4.2068946795110945E-001 
1210	9.9109392439128663E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652220358172363E+000	5.4481796698921032E+000	2.9169045997642065E+000	-2.5380665963000681E-001	9.6936537304201043E+000	8.1227550607277195E+000	8.4785633087634208E-004	4.2068946795029560E-001 
1215	9.9109392439153083E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652219410424278E+000	5.4481986933700304E+000	2.9169143010527860E+000	-2.5382606220716619E-001	9.6946397470128556E+000	8.1295881782216419E+000	8.6010398790099698E-004	4.2068946794964718E-001 
1220	9.9109392439176235E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652241730832462E+000	5.4482153994561866E+000	2.9169181900142269E+000	-2.5383384013004712E-001	9.6956596318212238E+000	8.1363428177890462E+000	8.7396059830549956E-004	4.2068946794852768E-001 
1225	9.9109392439197693E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652278453941434E+000	5.4482261362033233E+000	2.9169162137660010E+000	-2.5382988763359521E-001	9.6965526483781268E+000	8.1424623078315257E+000	8.8521005999040825E-004	4.2068946794788131E-001 
1230	9.9109392439222131E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652311269896263E+000	5.4482418719556263E+000	2.9169175184511866E+000	-2.5383249700396665E-001	9.6973217158419391E+000	8.1487202546864026E+000	8.9074205049114905E-004	4.2068946794620110E-001 
1235	9.9109392439240403E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652318886840636E+000	5.4482587821738306E+000	2.9169244501714142E+000	-2.5384636044442166E-001	9.6980114900925471E+000	8.1537565689542806E+000	8.9794388269638810E-004	4.2068946794476153E-001 
1240	9.9109392439260520E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652329563144082E+000	5.4482764031539110E+000	2.9169311254007662E+000	-2.5385971090312620E-001	9.6985948680520124E+000	8.1587834047287551E+000	9.0147604880917080E-004	4.2068946794397727E-001 
1245	9.9109392439278364E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652347563289074E+000	5.4482897079946309E+000	2.9169341777921276E+000	-2.5386581568584921E-001	9.6992105269863380E+000	8.1633792961214731E+000	8.6133235460504566E-004	4.2068946794325607E-001 
1250	9.9109392439305969E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652384496752877E+000	5.4483090983906077E+000	2.9169364862973550E+000	-2.5387043269630338E-001	9.6995941673335704E+000	8.1692895257971685E+000	8.5641655457309798E-004	4.2068946794275097E-001 
1255	9.9109392439341620E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652396414629251E+000	5.4483452625389202E+000	2.9169521847962363E+000	-2.5390182969406611E-001	9.7002466883907044E+000	8.1773575299293650E+000	8.5103820701299413E-004	4.2068946794158507E-001 
1260	9.9109392439368255E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652420207386154E+000	5.4483666572576395E+000	2.9169581236042159E+000	-2.5391370731002516E-001	9.7014274737731530E+000	8.1854520995347180E+000	8.6524326099282113E-004	4.2068946794055212E-001 
1265	9.9109392439374104E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652432306493443E+000	5.4483699314769760E+000	2.9169573408924259E+000	-2.5391214188644579E-001	9.7018591695617431E+000	8.1877497771600130E+000	8.7299705376264010E-004	4.2068946794014034E-001 
1270	9.9109392439382542E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652452015663775E+000	5.4483760839617368E+000	2.9169564753007391E+000	-2.5391041070307208E-001	9.7019945036584012E+000	8.1896019158785442E+000	8.7094816637292051E-004	4.2068946793998574E-001 
1275	9.9109392439396083E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652478533593205E+000	5.4483846846207369E+000	2.9169554720443540E+000	-2.5390840419030192E-001	9.7021983789267185E+000	8.1925422210430288E+000	8.6724961715104062E-004	4.2068946793960815E-001 
1280	9.9109392439411953E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652492713393090E+000	5.4483982177118451E+000	2.9169594026299310E+000	-2.5391626536145612E-001	9.7022406987705718E+000	8.1953991370331103E+000	8.5761906148386921E-004	4.2068946793865414E-001 
1285	9.9109392439437509E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652477861852879E+000	5.4484298244795308E+000	2.9169781763218157E+000	-2.5395381274522544E-001	9.7029029689084005E+000	8.2017641553168836E+000	8.5789354819188076E-004	4.2068946793803536E-001 
1290	9.9109392439459302E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652483766383090E+000	5.4484505113433190E+000	2.9169873388476679E+000	-2.5397213779692962E-001	9.7027504200751657E+000	8.2050527538602971E+000	8.3908743739373741E-004	4.2068946793731143E-001 
1295	9.9109392439489197E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652510624608192E+000	5.4484790915367531E+000	2.9169962572993655E+000	-2.5398997470032458E-001	9.7024167401469370E+000	8.2091675380239941E+000	8.1091822500620539E-004	4.2068946793676376E-001 
1300	9.9109392439527307E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652522721560183E+000	5.4485204852486548E+000	2.9170145347649177E+000	-2.5402652963142880E-001	9.7018296724707778E+000	8.2138901624962788E+000	7.7266929173549039E-004	4.2068946793556977E-001 
1305	9.9109392439564187E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652550732863474E+000	5.4485586742741452E+000	2.9170280270170044E+000	-2.5405351413560218E-001	9.7011267381878241E+000	8.2179952969945056E+000	7.3452286655277218E-004	4.2068946793266221E-001 
1310	9.9109392439607196E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652574929492854E+000	5.4486044389378359E+000	2.9170460700229732E+000	-2.5408960014754045E-001	9.7003759748885496E+000	8.2228921351776503E+000	6.9422845274514028E-004	4.2068946793008638E-001 
1315	9.9109392439664900E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652628967430378E+000	5.4486623900869446E+000	2.9170642380100236E+000	-2.5412593612164092E-001	9.6992255390593538E+000	8.2291352540744978E+000	7.0140239443037872E-004	4.2068946792716450E-001 
1320	9.9109392439722195E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652694182202392E+000	5.4487172298830924E+000	2.9170786149536942E+000	-2.5415469000898222E-001	9.6988691385684334E+000	8.2369598434415749E+000	6.2199213437001211E-004	4.2068946792139766E-001 
1325	9.9109392439779807E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652778628284248E+000	5.4487638418403259E+000	2.9170850317159402E+000	-2.5416752353347422E-001	9.6993361915171334E+000	8.2472589404415277E+000	5.9127782083624920E-004	4.2068946791969308E-001 
1330	9.9109392439847905E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652885034480174E+000	5.4488064744791282E+000	2.9170850667961554E+000	-2.5416759369390435E-001	9.7010846398573864E+000	8.2630166767036091E+000	5.9126338439137254E-004	4.2068946791573963E-001 
1335	9.9109392439902797E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6652974220407257E+000	5.4488334116066763E+000	2.9170806981745128E+000	-2.5415885645061975E-001	9.7033810678031909E+000	8.2783325243863981E+000	6.0677730662526096E-004	4.2068946791203166E-001 
1340	9.9109392439942472E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6653038938739053E+000	5.4488472229109286E+000	2.9170746601602806E+000	-2.5414678042215516E-001	9.7054657630168055E+000	8.2906969776182855E+000	6.2435031091515145E-004	4.2068946791055029E-001 
1345	9.9109392440002710E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6653127958026066E+000	5.4488662125852336E+000	2.9170663511400297E+000	-2.5413016238165281E-001	9.7094566860446250E+000	8.3120296736915211E+000	6.6298201678005771E-004	4.2068946790950695E-001 
1350	9.9109392440093365E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6653288649453306E+000	5.4488692519394881E+000	2.9170357325317093E+000	-2.5406892516501273E-001	9.7211949570884748E+000	8.3618094726093037E+000	8.1822698936560520E-004	4.2068946790239098E-001 
1355	9.9109392440158613E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6653353819492716E+000	5.4488714900342039E+000	2.9170238175711849E+000	-2.5404509524396363E-001	9.7271422630550042E+000	8.3910737844188557E+000	8.1298782147505827E-004	4.2068946789612544E-001 
1360	9.9109392440207954E+006	1.3871172943759902E+001	-8.6288270562400982E+000	0.0000000000000000E+000	3.6653411708991808E+000	5.4488682823904089E+000	2.9170106358494698E+000	-2.5401873180053347E-001	9.7325764208374785E+000	8.4164655127341668E+000	7.3984499981975631E-004	4.2068946789380046E-001 
